Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
11340	-71.0557	-198.0128	126.9571	1.834212	0.1409894	0.3286753
11346	-67.68215	-193.5031	125.821	2.229256	0.3510538	0.2250129
11352	-71.96596	-195.9711	124.0051	1.537076	2.648346	1.387356
11358	-72.5714	-197.7064	125.135	1.415915	0.8649456	1.558705
11364	-66.96908	-191.7123	124.7432	1.711226	0.658927	1.807448
11370	-79.18269	-202.3172	123.1345	1.696803	1.299566	2.435001
11376	-77.19637	-201.0894	123.893	1.61822	1.0457	2.144314
11382	-83.98683	-206.6177	122.6308	0.6617204	9.019506	1.781384
11388	-78.34638	-202.4097	124.0633	0.9887909	0.6913735	2.684751
11394	-77.81899	-202.132	124.313	0.8364864	0.62003	2.684751
11400	-74.88191	-200.5982	125.7163	0.9012224	0.62003	1.731444
11406	-76.84025	-200.9014	124.0612	0.882566	4.009733	1.434735
11412	-68.52945	-195.5784	127.0489	1.779061	0.1438658	0.6322703
11418	-74.21616	-198.7706	124.5544	2.148596	1.670556	0.8128779
11424	-71.50015	-198.6534	127.1532	1.730041	0.05070458	1.066987
11430	-71.02581	-196.9322	125.9064	1.578286	0.1116612	1.920773
11436	-63.83591	-190.653	126.8171	1.521626	0.1881879	1.062912
11442	-71.35166	-198.349	126.9974	1.321136	0.1967758	1.057237
11448	-68.61672	-194.7848	126.1681	1.567507	0.1190535	1.727596
11454	-66.31724	-193.0266	126.7094	1.223776	0.05185664	1.800837
11460	-67.11474	-191.9682	124.8535	1.546437	1.991651	0.9313066
11466	-69.41868	-193.9045	124.4858	1.314917	0.6885091	2.216491
11472	-74.91994	-199.4827	124.5628	1.784655	1.752152	1.126986
11478	-67.78954	-193.478	125.6884	1.28139	0.5043116	1.60592
11484	-81.12383	-205.5913	124.4675	1.725544	1.6698	1.304665
11490	-68.17665	-191.3939	123.2173	1.335669	1.402965	2.557596
11496	-64.62669	-188.9738	124.3471	0.8319451	0.9606064	2.411626
11502	-66.29049	-190.9096	124.6191	0.791639	1.905785	1.773742
11508	-72.00261	-197.5233	125.5207	0.6349029	0.3858135	2.29893
11514	-85.08659	-211.3015	126.2149	1.694109	0.1884892	1.423337
11520	-70.0177	-195.8656	125.8479	2.314466	0.2286997	1.116589
11526	-65.68097	-190.5222	124.8412	2.323721	0.8485223	1.075249
11532	-65.46273	-189.7395	124.2768	1.616721	1.722484	1.509896
11538	-61.21124	-186.3037	125.0925	1.942738	0.6794022	1.361701
11544	-69.65374	-194.1797	124.526	2.698185	0.375368	1.591025
11550	-62.55644	-185.5413	122.9849	2.0017	6.571448	0.7218008
11556	-68.57672	-191.7896	123.2128	2.705329	3.558211	0.5048942
11562	-74.28871	-196.7157	122.427	2.513449	7.138192	0.5048942
11568	-65.37705	-188.6626	123.2856	2.412917	4.029234	0.6828737
11574	-64.96418	-188.7462	123.782	2.135268	3.334509	0.7369289
11580	-71.30501	-192.9247	121.6196	2.019978	14.08116	0.9197341
11586	-68.74359	-193.1888	124.4452	1.685387	0.8589632	1.86075
11592	-72.36137	-196.6865	124.3251	1.668226	0.9881772	1.86075
11598	-67.68	-192.0265	124.3465	1.777129	2.053938	1.161985
11604	-81.64005	-206.9389	125.2989	1.07712	0.9505761	1.619143
11610	-71.10771	-195.9074	124.7997	2.134834	0.9905444	1.147115
11616	-59.43636	-182.8447	123.4083	2.155544	3.618145	1.025155
11622	-67.90778	-191.6992	123.7915	2.105797	2.943428	0.9586102
11628	-71.91763	-194.2316	122.314	2.731126	6.605655	0.575145
11634	-64.80361	-189.3505	124.5469	1.204684	1.166921	1.910133
11640	-63.72533	-188.1871	124.4618	1.68943	1.71841	1.312221
11646	-68.50994	-194.2747	125.7648	2.330401	0.4569195	0.4896781
11652	-60.05839	-184.1876	124.1293	1.956987	1.59845	1.427614
11658	-63.43781	-186.5461	123.1083	0.9238474	4.08636	2.058189
11664	-70.05773	-192.5784	122.5206	2.363514	6.601345	0.8534133
11670	-68.02968	-191.2186	123.189	0.6451951	1.033705	3.18679
11676	-77.17426	-199.1821	122.0078	1.082045	4.906838	2.50094
11682	-66.83524	-191.1348	124.2996	1.662923	2.022375	1.312634
11688	-67.60693	-191.4523	123.8453	1.433831	2.022375	1.816823
11694	-69.88362	-194.5805	124.6968	1.433205	2.022375	1.172341
11700	-61.17574	-185.5474	124.3717	1.627783	2.693271	0.9685929
11706	-62.46878	-185.5315	123.0627	2.453415	4.787784	0.5059045
11712	-64.66441	-187.4456	122.7811	2.352891	5.692317	0.8100733
11718	-76.3445	-201.4253	125.0808	2.122861	0.7875368	1.104906
11724	-77.90416	-201.7224	123.8182	1.950559	3.36965	0.9095593
11730	-74.0652	-197.9103	123.8451	1.910414	3.36965	0.9241275
11736	-83.67024	-207.3044	123.6342	2.197291	3.416829	0.8131113
11742	-77.95143	-200.844	122.8926	0.5172602	2.378462	2.885841
11748	-78.88375	-203.4391	124.5553	0.2878752	1.000295	2.596285
11754	-82.80065	-205.9079	123.1073	0.6746987	2.125831	2.741675
11760	-75.22248	-199.9417	124.7192	1.159576	1.783768	1.491027
11766	-78.94849	-203.9641	125.0156	1.195902	0.979501	1.715426
11772	-84.18127	-208.8481	124.6669	0.8312012	1.822824	1.748673
11778	-91.40294	-210.7041	119.3012	1.603346	30.58664	1.991696
11784	-78.22859	-202.8803	124.6517	1.831715	1.731953	1.011544
11790	-72.20642	-196.7435	124.5371	2.049157	1.569268	1.01955
11796	-70.2475	-194.0499	123.8024	1.94165	2.208437	1.402857
11802	-70.81758	-193.7764	122.9588	1.847812	3.23806	1.741189
11808	-70.40369	-194.619	124.2153	1.367756	1.569692	1.807215
11814	-74.50604	-196.1603	121.6543	1.678248	9.261162	1.724721
11820	-69.90152	-192.8228	122.9212	1.514402	2.643328	2.164114
11826	-73.43532	-198.9722	125.5368	1.248871	0.222369	2.138687
11832	-79.90059	-202.851	122.9504	1.501072	6.551002	1.276807
11838	-72.05002	-197.153	125.103	1.530526	0.1737411	2.331071
11844	-71.39868	-196.3158	124.9171	1.509508	0.1737411	2.461802
11850	-62.60589	-187.8866	125.2807	1.145846	0.1737411	2.461802
11856	-68.98067	-193.7776	124.797	0.7937001	0.5108281	2.514335
11862	-70.49223	-194.9421	124.4498	1.031543	1.538067	1.892386
11868	-86.69208	-210.6919	123.9998	1.520333	1.230762	2.027942
11874	-79.40623	-203.3611	123.9549	1.371637	2.009055	1.789409
11880	-85.34533	-210.9645	125.6191	2.366315	0.3125033	1.087009
11886	-81.73952	-205.9716	124.232	2.049609	1.92702	1.087009
11892	-80.13918	-203.329	123.1898	1.768499	1.907408	2.078786
11898	-72.1696	-196.5745	124.4049	1.492428	2.132364	1.314698
11904	-76.08703	-200.231	124.144	1.274265	1.683124	1.866707
11910	-77.15077	-200.7678	123.617	1.183468	1.302408	2.452933
11916	-77.52656	-201.1976	123.671	1.71116	4.578921	0.8813576
11922	-64.24242	-187.8517	123.6093	2.124071	4.064002	0.4410944
11928	-74.56268	-199.0219	124.4592	2.002935	1.207625	1.371236
11934	-70.52782	-196.6479	126.1201	2.087036	0.2843566	0.9323218
11940	-74.44789	-198.4036	123.9557	1.983867	1.202317	1.759481
11946	-73.57868	-194.8093	121.2306	1.77734	14.61683	1.422535
11952	-83.66451	-205.951	122.2865	1.48922	5.410533	1.969747
11958	-84.13853	-207.0947	122.9562	1.85917	5.410533	1.203703
11964	-83.50603	-206.8867	123.3807	1.668524	2.343697	1.853825
11970	-75.46424	-200.0262	124.562	1.91104	0.8389589	1.636686
11976	-69.16483	-193.8338	124.669	1.369488	1.290133	1.636686
11982	-71.09034	-196.6803	125.59	2.307523	0.4644749	0.8683535
11988	-62.91211	-188.3687	125.4566	0.9130883	0.9926785	1.592476
11994	-65.13893	-190.3924	125.2535	1.673934	0.8132934	1.314771
12000	-55.93801	-180.7963	124.8583	0.8367889	1.042544	2.025416
12006	-61.34376	-188.301	126.9572	1.528036	0.2417159	0.7136987
12012	-70.3534	-197.4642	127.1108	1.32782	0.2417159	0.7839382
12018	-66.01233	-193.0341	127.0218	1.562533	0.09741398	1.139642
12024	-69.88424	-197.2065	127.3222	1.135262	0.07801864	1.319707
12030	-73.84929	-196.2545	122.4052	1.640191	9.0601	1.206759
12036	-66.25069	-190.7032	124.4525	2.141991	0.7724102	1.605377
12042	-62.14787	-187.5918	125.4439	2.312881	0.5562607	0.8574818
12048	-59.49355	-183.7896	124.296	1.98549	1.716184	1.205361
12054	-60.96749	-184.8307	123.8632	2.231909	2.784978	0.8110041
12060	-71.13059	-195.922	124.7914	1.688353	0.5257678	1.923919
12066	-75.4028	-197.7025	122.2998	2.316608	3.74519	1.74077
12072	-68.0473	-193.5731	125.5258	2.640323	0.3838112	0.7038213
12078	-61.75391	-186.454	124.7001	2.150547	1.225287	1.022775
12084	-68.02389	-192.6309	124.607	2.035929	1.322341	1.140803
12090	-62.08885	-188.4534	126.3645	2.03328	0.08959787	1.325435
12096	-64.54808	-189.108	124.5599	2.274736	1.588065	0.3407462
12102	-66.4066	-189.1747	122.7681	2.202598	6.162405	0.870207
12108	-68.70735	-191.7261	123.0187	1.951995	6.162405	0.870207
12114	-72.24857	-195.3266	123.078	1.87904	6.162405	0.8861322
12120	-74.65513	-200.6408	125.9857	1.645485	0.3943819	1.246811
12126	-63.71154	-187.9024	124.1908	1.356861	1.07346	2.103104
12132	-65.66879	-190.5741	124.9054	1.849272	1.418713	0.9615707
12138	-71.07825	-197.1559	126.0776	1.740351	0.3115827	1.236013
12144	-85.56086	-210.3046	124.7437	2.190178	1.20501	0.9562845
12150	-71.78268	-196.9463	125.1636	2.137922	0.8239308	0.9689865
12156	-74.48028	-198.4431	123.9628	1.858062	1.832695	1.511197
12162	-74.54885	-200.2929	125.7441	1.285988	0.3659612	1.743312
12168	-77.9764	-202.1453	124.1689	1.683435	1.386215	1.714419
12174	-71.41954	-198.019	126.5995	2.744254	0.03273154	0.5398216
12180	-88.28963	-212.3368	124.0472	1.687403	0.6856417	2.261504
12186	-92.85992	-217.6707	124.8108	2.173342	0.4306009	1.687466
12192	-77.33784	-202.5591	125.2213	1.747528	1.217351	0.9071036
12198	-76.92941	-202.5139	125.5845	1.91134	0.7390469	0.8674508
12204	-70.15302	-195.6699	125.5168	2.087059	0.7390469	0.7209145
12210	-68.96003	-194.7266	125.7666	1.754086	0.7132319	0.876669
12216	-66.23331	-191.4628	125.2295	2.183439	0.8008338	0.876669
12222	-63.18557	-188.7187	125.5332	1.513651	0.819772	1.209647
12228	-70.05082	-194.0671	124.0163	1.884153	2.852262	0.996082
12234	-70.27146	-195.329	125.0576	2.10869	1.218583	0.4065394
12240	-66.584	-191.1311	124.5471	1.342269	1.811985	1.46944
12246	-67.03553	-192.716	125.6804	1.535573	0.7096782	1.179795
12252	-68.73641	-194.0792	125.3428	2.712488	0.4747384	0.4353079
12258	-84.31637	-208.7331	124.4167	2.201522	1.777999	0.8306996
12264	-63.13878	-187.8765	124.7377	1.429576	1.157022	1.626253
12270	-62.66131	-187.902	125.2407	1.234587	0.304749	2.204512
12276	-64.13374	-186.7742	122.6405	1.21931	1.027184	3.175375
12282	-56.3659	-181.08	124.7141	0.7865627	0.1834357	3.009803
12288	-55.50639	-181.9096	126.4032	1.719778	0.3921563	0.7468531
12294	-58.98675	-184.784	125.7973	2.556024	0.3140338	0.3942409
12300	-59.45599	-185.9776	126.5216	2.680314	0.05764246	0.4009728
12306	-62.02436	-183.4919	121.4676	2.680314	11.37918	0.7110736
12312	-58.93766	-184.0869	125.1493	2.802671	0.5186953	0.3723328
12318	-62.46913	-188.4203	125.9512	2.646596	0.2211247	0.417222
12324	-70.4875	-196.7885	126.301	1.825248	0.4391684	0.5210137
12330	-71.65548	-194.6049	122.9494	2.68445	4.363185	0.4310225
12336	-66.50451	-191.6984	125.1939	1.883621	0.9724626	1.031833
12342	-70.49355	-196.7597	126.2662	1.223972	0.4449065	1.285422
12348	-70.85117	-195.6156	124.7645	1.188499	0.4078752	2.400487
12354	-84.18841	-208.4827	124.2943	2.539703	1.27174	1.000377
12360	-67.25	-191.8187	124.5687	1.354403	2.326133	1.206797
12366	-66.27359	-191.0789	124.8053	1.453257	0.7783006	1.837265
12372	-66.40755	-191.8207	125.4132	1.529901	0.5497072	1.572642
12378	-60.74056	-188.0018	127.2612	1.66819	0.04861468	1.03292
12384	-65.68002	-191.7761	126.0961	1.577579	0.683432	0.7238226
12390	-71.68546	-196.0012	124.3158	1.434879	3.108231	1.035924
12396	-72.30727	-197.6686	125.3614	1.444531	0.3570067	1.910411
12402	-62.40093	-187.2898	124.8889	1.444604	0.3011914	2.300922
12408	-63.91661	-190.6058	126.6892	1.523275	0.3011914	0.8820163
12414	-69.4693	-196.0697	126.6004	2.365927	0.0402773	1.037407
12420	-72.38061	-198.4483	126.0677	3.308834	0.02394184	0.4603919
12426	-66.16805	-191.4527	125.2847	2.05319	0.9122277	0.8155168
12432	-76.30569	-198.032	121.7263	1.804316	14.71434	0.957913
12438	-79.26213	-200.5193	121.2572	1.924821	14.71434	1.275329
12444	-69.1628	-194.2888	125.126	1.48191	0.8574955	1.522697
12450	-67.36274	-191.7656	124.4029	1.259744	0.3087769	2.709293
12456	-71.02212	-194.6542	123.6321	1.523133	0.3087769	3.016713
12462	-66.03747	-191.5557	125.5183	1.312012	0.206747	2.138828
12468	-63.46815	-187.1838	123.7157	1.377523	0.6422898	2.700176
12474	-63.41866	-188.7088	125.2901	1.047057	0.7751195	1.78561
12480	-61.34944	-186.6084	125.259	1.519639	0.5159665	1.728915
12486	-67.42019	-191.9408	124.5206	2.55866	1.338155	0.5644063
12492	-90.12431	-211.7625	121.6382	0.8571457	3.382454	3.167722
12498	-74.85176	-195.7822	120.9304	1.16121	1.318398	4.051776
12504	-66.21027	-190.1432	123.9329	1.681087	1.318398	1.916174
12510	-56.40105	-181.2902	124.8891	1.756138	1.570285	0.9591498
12516	-60.41688	-184.255	123.8381	1.719115	2.500074	1.430886
12522	-59.88026	-185.6453	125.765	1.636034	0.6619711	1.069854
12528	-63.38719	-187.4022	124.015	2.055187	2.160049	1.15648
12534	-64.37009	-187.2511	122.881	2.294981	5.956262	0.6336431
12540	-64.72699	-189.9941	125.2671	2.401891	0.7235017	0.6336431
12546	-64.87668	-187.9299	123.0532	2.54014	4.504876	0.4425823
12552	-68.49501	-193.0478	124.5528	2.764705	1.065778	0.4425823
12558	-66.9409	-191.3221	124.3812	2.649864	1.358597	0.6542758
12564	-77.1315	-202.3955	125.264	1.231235	0.5895634	1.846862
12570	-80.18985	-202.0639	121.8741	3.122229	6.538976	0.3314606
12576	-76.15922	-200.5868	124.4276	3.239946	0.6815148	0.3199436
12582	-86.46295	-211.9921	125.5291	2.854573	0.3101435	0.4538069
12588	-79.05548	-203.2295	124.174	3.150871	0.8934104	0.2593829
12594	-82.79352	-208.1458	125.3523	3.150871	0.2588488	0.4363297
12600	-77.00474	-202.7898	125.785	1.194591	0.5256431	1.573582
12606	-72.63815	-198.5774	125.9392	1.522982	0.5256431	1.194439
12612	-75.70074	-201.2813	125.5806	1.546928	0.5256431	1.463302
12618	-81.33108	-205.5195	124.1885	1.545401	3.011557	1.089946
12624	-68.54461	-194.575	126.0304	2.098489	0.4371496	0.5314752
12630	-75.54009	-199.5172	123.9771	2.849377	0.8066206	1.400875
12636	-78.23335	-201.7563	123.5229	2.4499	1.821354	1.400875
12642	-76.51614	-203.5399	127.0237	1.665582	0.1899731	0.4167959
12648	-71.51226	-196.0763	124.564	1.378659	2.39321	1.159934
12654	-74.96681	-199.7565	124.7896	2.354557	0.9722663	0.9652059
12660	-69.64189	-196.0844	126.4425	1.055766	0.351942	1.421798
12666	-80.47582	-205.9373	125.4615	0.4664108	0.2591595	2.619807
12672	-69.13704	-193.1956	124.0585	0.4175004	1.37287	2.619807
12678	-74.14384	-199.4082	125.2644	0.2457253	0.4580317	2.619807
12684	-77.49202	-200.0414	122.5493	0.5039389	0.7184906	3.846394
12690	-80.04935	-205.0415	124.9922	0.8959743	0.2654298	2.634519
12696	-74.60084	-201.2091	126.6083	1.266703	0.2654298	1.280287
12702	-69.40671	-196.0842	126.6775	1.085596	0.3122619	1.280287
12708	-68.86672	-193.3116	124.4448	0.8258456	0.2697071	3.003418
12714	-72.70039	-199.6375	126.9371	1.178205	0.1438984	1.378134
12720	-70.366	-195.2032	124.8372	1.260351	1.034863	1.756767
12726	-64.8724	-190.3017	125.4293	1.437999	1.034863	1.167596
12732	-70.36055	-195.4974	125.1369	1.119765	2.667547	0.6343708
12738	-71.04601	-194.5941	123.5481	1.816017	4.836346	0.8105683
12744	-71.46599	-195.5045	124.0385	1.670668	3.857227	0.7609897
12750	-65.56407	-189.4681	123.904	1.098541	2.230554	1.926133
12756	-74.00942	-199.2671	125.2577	0.5959031	0.2964866	2.609225
12762	-68.76389	-192.8155	124.0516	0.7810221	0.6993537	2.812562
12768	-72.49184	-195.5705	123.0786	0.2268144	4.013285	2.538597
12774	-84.31019	-209.9415	125.6313	2.054417	0.413794	1.168517
12780	-72.35663	-195.1263	122.7697	0.1615804	1.320604	3.5674
12786	-68.29849	-191.6668	123.3684	0.1480458	1.101377	3.336381
12792	-68.1608	-191.2187	123.0579	0.1785339	1.356538	3.372314
12798	-63.80438	-188.3712	124.5668	0.3812521	0.9909199	2.537039
12804	-68.75523	-191.4648	122.7095	0.6837549	2.355153	2.90308
12810	-61.04768	-187.963	126.9154	0.6261155	0.2379854	1.591606
12816	-64.23663	-190.4836	126.247	0.8034954	0.4577057	1.60489
12822	-69.61347	-193.506	123.8925	1.668156	2.39281	1.469235
12828	-82.63945	-205.3987	122.7593	0.8782329	2.875293	2.602735
12834	-73.86602	-196.7858	122.9198	1.011642	5.391893	1.867779
12840	-81.00986	-203.6378	122.6279	1.173221	7.43904	1.629519
12846	-75.21038	-196.9596	121.7493	1.636106	14.10952	1.162179
12852	-74.88473	-199.1531	124.2684	1.636106	3.501755	0.6436941
12858	-70.23566	-194.8428	124.6071	1.62925	0.625188	1.987237
12864	-68.47703	-193.6316	125.1546	1.44432	1.701278	0.9123562
12870	-88.55669	-213.1189	124.5622	2.121803	1.476042	0.9896568
12876	-88.73731	-213.7798	125.0424	1.695964	1.55202	0.8707369
12882	-77.78026	-202.7054	124.9251	1.967257	1.541677	0.3713162
12888	-75.03155	-198.8065	123.7749	2.854202	1.916901	0.6866144
12894	-97.40254	-220.0108	122.6083	1.904064	2.396453	2.192642
12900	-76.08314	-202.0983	126.0152	2.23023	0.3207966	0.7848383
12906	-78.66183	-203.5159	124.8541	1.839887	1.423286	1.019328
12912	-92.26388	-215.6038	123.3399	1.969794	3.666764	1.237513
12918	-91.20261	-216.4524	125.2498	1.521137	0.5440915	1.702829
12924	-74.71739	-198.412	123.6946	1.4035	3.856896	1.355064
12930	-88.88512	-210.9127	122.0276	1.201578	1.820408	3.183459
12936	-84.17177	-209.8294	125.6576	1.426694	0.233707	1.919712
12942	-76.57554	-200.9629	124.3874	1.83622	1.637869	1.297493
12948	-65.90782	-192.0215	126.1137	1.897771	0.4416812	0.7741058
12954	-64.97727	-191.1349	126.1577	1.515165	0.4777097	1.076886
12960	-63.99856	-188.4921	124.4936	1.488735	1.041723	1.832017
12966	-78.07277	-203.2713	125.1985	1.138084	0.5025871	2.044748
12972	-77.64465	-202.0051	124.3604	1.485913	1.925174	1.448915
12978	-75.70627	-200.7663	125.06	1.555279	0.6083525	1.744706
12984	-81.92251	-203.7547	121.8322	1.007887	3.3921	2.959496
12990	-83.58433	-207.0656	123.4813	1.817129	2.598206	1.588908
12996	-77.33536	-201.8364	124.501	1.1597	1.814685	1.636894
13002	-72.22211	-196.2948	124.0727	2.309707	2.438001	0.594811
13008	-74.58511	-200.2193	125.6342	1.619033	0.721658	1.133525
13014	-69.81867	-193.1088	123.2901	2.235369	2.755368	1.361632
13020	-76.40051	-198.7295	122.329	2.582689	3.478034	1.599755
13026	-76.30599	-200.3305	124.0245	1.587673	2.497633	1.389254
13032	-71.7248	-197.5646	125.8398	1.97884	0.1975757	1.471159
13038	-73.14821	-197.472	124.3238	1.428006	0.4772453	2.448474
13044	-71.72788	-195.8572	124.1294	0.8417172	0.4690638	2.936814
13050	-68.83627	-193.5099	124.6736	1.368175	1.57477	1.474244
13056	-67.17605	-190.8927	123.7167	1.506769	3.116425	1.474244
13062	-67.27582	-190.9587	123.6828	1.612229	3.116425	1.419527
13068	-64.95888	-189.8166	124.8578	0.9787478	0.8415759	2.071181
13074	-80.83104	-204.2775	123.4465	1.957516	4.849488	0.7497575
13080	-70.64855	-196.5129	125.8644	2.119107	0.5204819	0.4512525
13086	-74.73728	-199.0772	124.3399	1.813134	1.12203	1.659244
13092	-69.54125	-192.3712	122.83	2.232882	6.205919	0.7337317
13098	-69.0945	-193.7884	124.6939	1.816601	1.927016	0.849019
13104	-68.98806	-193.4708	124.4827	1.704212	1.315861	1.512441
13110	-78.41276	-203.6205	125.2077	1.3462	1.756015	0.9222316
13116	-72.44299	-199.1658	126.7228	2.357366	0.08278865	0.6182949
13122	-80.86402	-205.6601	124.796	2.137245	1.527848	0.5711433
13128	-70.50773	-194.6934	124.1857	1.891088	2.883271	0.7767817
13134	-68.55158	-193.6936	125.142	1.48154	1.053903	1.354553
13140	-71.62348	-196.6937	125.0703	1.730311	1.053903	1.20932
13146	-68.32958	-193.7279	125.3983	1.400497	1.112402	1.163196
13152	-77.61038	-201.1501	123.5398	2.981998	0.6317804	1.786751
13158	-66.78065	-190.3526	123.572	2.138229	2.486214	1.315971
13164	-71.43113	-194.177	122.7459	2.070569	6.644713	0.9200162
13170	-79.07328	-200.8976	121.8243	2.070569	12.33601	0.8772728
13176	-75.97655	-199.0696	123.0931	1.733139	6.176815	1.020369
13182	-72.69776	-196.8748	124.1771	2.717374	1.567883	0.4078788
13188	-68.49706	-193.2043	124.7073	2.424022	1.283723	0.4986131
13194	-78.3081	-197.6736	119.3655	2.987246	33.17668	0.5266219
13200	-63.90046	-190.0139	126.1134	2.60632	0.185197	0.4985254
13206	-59.76149	-184.0535	124.292	2.630926	1.534543	0.4189512
13212	-54.32565	-178.153	123.8273	2.629263	2.312112	0.4460446
13218	-58.87323	-184.3029	125.4296	2.455882	0.5808809	0.572719
13224	-58.93817	-183.1931	124.255	1.688913	2.270808	1.213867
13230	-81.68439	-202.8757	121.1913	2.984894	11.28589	0.3521388
13236	-74.84191	-198.9714	124.1295	3.285907	0.9210592	0.3521388
13242	-70.2233	-192.9697	122.7464	3.014544	3.960465	0.4190729
13248	-73.58247	-195.4916	121.9091	2.913488	7.696779	0.4523741
13254	-69.83532	-192.8994	123.064	1.73873	5.179868	1.26613
13260	-69.81916	-192.528	122.7088	1.429995	3.805171	2.050949
13266	-69.57485	-191.8447	122.2699	1.697508	8.476601	1.355088
13272	-65.38431	-189.7665	124.3822	1.737819	1.80042	1.294386
13278	-67.52315	-193.1631	125.64	2.011214	0.7451162	0.6097012
13284	-63.40747	-189.8025	126.395	1.856729	0.3734863	0.4807099
13290	-80.79177	-205.3233	124.5315	1.318427	0.6866394	2.186286
13296	-79.59696	-204.7634	125.1664	2.240561	0.6866394	1.032756
13302	-73.51185	-194.7448	121.233	2.121489	18.56229	0.3624128
13308	-65.69292	-191.1339	125.4409	1.066243	1.805832	0.9381346
13314	-65.05275	-189.4785	124.4257	1.856745	2.131306	0.9707881
13320	-74.66895	-194.5359	119.8669	2.157458	28.40555	1.278293
13326	-62.00112	-188.2701	126.269	1.626215	0.3876138	1.022032
13332	-75.9632	-200.2015	124.2383	2.103079	2.135357	0.9052954
13338	-65.75199	-191.1692	125.4172	1.366187	0.324215	1.972942
13344	-72.85923	-198.3654	125.5062	1.7605	0.6319929	1.225714
